日期时间(北京),开盘,最高,最低,收盘
2026-02-26 21:00:00,68140.90,68187.00,67810.20,67877.80
2026-02-26 22:00:00,67877.80,68263.50,67235.80,67659.80
2026-02-26 23:00:00,67659.80,67707.80,66730.70,67353.40
2026-02-27 00:00:00,67353.30,67558.70,66462.00,66617.30
2026-02-27 01:00:00,66617.30,67026.80,66567.90,66795.50
2026-02-27 02:00:00,66795.40,67347.40,66536.10,67268.90
2026-02-27 03:00:00,67268.80,67888.00,67246.30,67550.70
2026-02-27 04:00:00,67550.70,67790.10,67250.30,67386.50
2026-02-27 05:00:00,67386.60,67549.90,67114.00,67432.10
2026-02-27 06:00:00,67432.10,67592.90,67269.10,67531.40
2026-02-27 07:00:00,67531.30,67618.10,67352.30,67448.20
2026-02-27 08:00:00,67448.10,67502.90,66959.00,67190.30
2026-02-27 09:00:00,67190.30,67344.60,66841.60,67315.90
2026-02-27 10:00:00,67315.90,67500.00,67220.00,67226.50
2026-02-27 11:00:00,67226.40,67670.00,67050.00,67557.40
2026-02-27 12:00:00,67557.40,68188.80,67533.80,67709.20
2026-02-27 13:00:00,67709.10,67887.90,67634.00,67685.80
2026-02-27 14:00:00,67685.80,67787.30,67470.00,67617.10
2026-02-27 15:00:00,67617.10,67733.70,67417.40,67644.10
2026-02-27 16:00:00,67644.10,68050.00,67618.50,67897.40
2026-02-27 17:00:00,67897.50,68127.80,67245.00,67318.40
2026-02-27 18:00:00,67318.30,67381.00,66540.40,66575.10
2026-02-27 19:00:00,66575.20,66762.60,65923.00,66094.10
2026-02-27 20:00:00,66094.00,66198.00,65714.20,65902.40
2026-02-27 21:00:00,65902.50,66320.00,65626.10,66240.00
2026-02-27 22:00:00,66240.00,66300.00,65656.00,65855.50
2026-02-27 23:00:00,65855.40,66289.80,65804.80,66072.60
2026-02-28 00:00:00,66072.50,66095.20,65433.20,65449.30
2026-02-28 01:00:00,65449.30,65724.30,65080.00,65673.00
2026-02-28 02:00:00,65672.90,65772.40,65180.00,65284.80
2026-02-28 03:00:00,65284.80,65433.70,65135.30,65365.40
2026-02-28 04:00:00,65365.40,65638.00,65365.40,65564.20
2026-02-28 05:00:00,65564.30,65721.60,65366.50,65502.30
2026-02-28 06:00:00,65502.20,65647.20,64875.60,65609.00
2026-02-28 07:00:00,65609.00,65921.70,65517.60,65836.00
2026-02-28 08:00:00,65836.00,65990.00,65681.90,65906.30
2026-02-28 09:00:00,65906.30,65943.60,65701.20,65747.20
2026-02-28 10:00:00,65747.30,65994.70,65734.20,65926.90
2026-02-28 11:00:00,65927.00,65949.70,65700.90,65763.80
2026-02-28 12:00:00,65763.80,65786.80,65441.00,65632.00
2026-02-28 13:00:00,65632.10,65700.00,65462.10,65558.60
2026-02-28 14:00:00,65558.60,65560.00,62979.50,63173.80
2026-02-28 15:00:00,63173.80,64298.70,62981.20,63788.40
2026-02-28 16:00:00,63787.40,63851.30,63356.10,63439.70
2026-02-28 17:00:00,63439.60,63923.60,63313.90,63621.40
2026-02-28 18:00:00,63621.30,64030.00,63377.50,63964.50
2026-02-28 19:00:00,63964.50,64267.90,63736.00,63810.40
2026-02-28 20:00:00,63810.40,64053.30,63782.20,63980.00
2026-02-28 21:00:00,63979.90,65190.00,63865.60,65069.50
2026-02-28 22:00:00,65069.50,65335.80,64239.30,64402.40
2026-02-28 23:00:00,64402.50,64991.80,64175.80,64800.00
2026-03-01 00:00:00,64800.10,65170.50,64635.00,65053.80
2026-03-01 01:00:00,65053.70,65581.30,64800.00,65395.40
2026-03-01 02:00:00,65395.30,66165.80,65139.40,65873.00
2026-03-01 03:00:00,65872.90,66642.80,65557.30,66318.10
2026-03-01 04:00:00,66318.10,67138.00,66150.00,66918.60
2026-03-01 05:00:00,66918.60,67009.90,66329.70,66684.80
2026-03-01 06:00:00,66684.80,67735.00,66579.10,67081.40
2026-03-01 07:00:00,67081.40,67183.30,66688.30,66937.10
2026-03-01 08:00:00,66937.00,67089.60,66578.30,66755.60
2026-03-01 09:00:00,66755.50,67686.70,65812.00,67311.60
2026-03-01 10:00:00,67311.70,68189.00,67305.20,67588.30
2026-03-01 11:00:00,67588.30,67793.40,67351.00,67474.70
2026-03-01 12:00:00,67474.80,67582.20,67017.40,67313.00
2026-03-01 13:00:00,67313.10,67547.30,67163.50,67264.20
2026-03-01 14:00:00,67264.20,67320.00,66757.20,66890.10
2026-03-01 15:00:00,66890.00,67201.20,66757.90,67113.90
2026-03-01 16:00:00,67114.00,67275.50,66429.80,66535.00
2026-03-01 17:00:00,66535.00,66745.40,66205.80,66380.10
2026-03-01 18:00:00,66380.10,66720.20,66160.40,66430.00
2026-03-01 19:00:00,66429.90,66638.00,66344.00,66439.00
2026-03-01 20:00:00,66439.00,66525.90,66211.60,66270.60
2026-03-01 21:00:00,66270.50,67333.00,66100.00,66907.10
2026-03-01 22:00:00,66907.20,67280.00,66702.90,66817.50
2026-03-01 23:00:00,66817.50,67219.10,66770.20,66810.80
2026-03-02 00:00:00,66810.80,67083.00,65777.00,66112.20
2026-03-02 01:00:00,66112.20,66200.00,65681.30,65956.80
2026-03-02 02:00:00,65956.70,66656.00,65954.20,66288.10
2026-03-02 03:00:00,66288.00,66325.80,65750.00,65926.00
2026-03-02 04:00:00,65925.90,65932.00,65030.30,65255.70
2026-03-02 05:00:00,65255.70,65726.70,65242.00,65629.30
2026-03-02 06:00:00,65629.20,66888.00,65011.00,65241.00
2026-03-02 07:00:00,65241.00,66052.60,65092.40,65750.00
2026-03-02 08:00:00,65749.90,66766.00,65726.00,66472.50
2026-03-02 09:00:00,66472.60,67082.50,66326.70,66500.00
2026-03-02 10:00:00,66500.00,66585.00,65842.50,66242.20
2026-03-02 11:00:00,66242.20,67014.90,66071.00,66787.30
2026-03-02 12:00:00,66787.30,66950.00,66600.10,66825.10
2026-03-02 13:00:00,66825.20,66966.00,66513.80,66701.20
2026-03-02 14:00:00,66701.20,66703.10,66015.00,66176.90
2026-03-02 15:00:00,66176.80,66182.90,65509.00,65981.30
2026-03-02 16:00:00,65981.20,66279.20,65612.40,66247.90
2026-03-02 17:00:00,66247.90,66707.50,66118.80,66132.30
2026-03-02 18:00:00,66132.30,66368.50,66039.60,66284.00
2026-03-02 19:00:00,66284.00,66455.70,65973.10,66329.90
2026-03-02 20:00:00,66329.80,66369.10,65879.60,65927.80
2026-03-02 21:00:00,65927.70,66111.90,65319.90,65412.30
2026-03-02 22:00:00,65412.30,67188.00,65234.40,67128.70
2026-03-02 23:00:00,67128.60,69588.00,66911.20,69089.10
2026-03-03 00:00:00,69089.10,70100.00,68871.60,69395.60
2026-03-03 01:00:00,69395.20,69549.20,68757.60,69170.30
2026-03-03 02:00:00,69170.00,69247.10,68700.10,68853.80
2026-03-03 03:00:00,68853.80,69039.10,68519.80,68928.40
2026-03-03 04:00:00,68928.40,69468.40,68529.50,69054.20
2026-03-03 05:00:00,69054.10,69500.00,68953.90,69366.90
2026-03-03 06:00:00,69366.90,69459.00,69103.00,69414.20
2026-03-03 07:00:00,69414.20,69453.80,68700.00,68801.80
2026-03-03 08:00:00,68801.80,69132.20,68600.00,69051.90
2026-03-03 09:00:00,69051.80,69221.60,68717.40,68724.60
2026-03-03 10:00:00,68724.50,68744.00,68142.10,68478.10
2026-03-03 11:00:00,68478.00,68516.20,68186.40,68349.30
2026-03-03 12:00:00,68349.40,68425.70,68018.00,68093.00
2026-03-03 13:00:00,68093.10,68561.90,67801.00,67911.60
2026-03-03 14:00:00,67911.60,68248.00,67759.60,68070.00
2026-03-03 15:00:00,68070.00,68264.20,67915.20,68138.30
2026-03-03 16:00:00,68138.20,68281.60,66853.50,66972.70
2026-03-03 17:00:00,66972.80,67157.00,66270.70,66614.50
2026-03-03 18:00:00,66614.40,67035.60,66400.00,66826.30
2026-03-03 19:00:00,66826.40,67134.80,66729.00,67000.00
2026-03-03 20:00:00,67000.00,68000.00,67000.00,67360.10
2026-03-03 21:00:00,67360.10,67400.00,66600.50,66893.60
2026-03-03 22:00:00,66893.70,67559.00,66080.00,66539.90
2026-03-03 23:00:00,66539.90,67830.90,66424.10,67692.50
2026-03-04 00:00:00,67692.50,68972.90,67440.00,68137.40
2026-03-04 01:00:00,68137.40,68377.90,67582.60,68280.50
2026-03-04 02:00:00,68280.50,68885.00,67934.20,68589.90
2026-03-04 03:00:00,68590.00,68845.80,68260.00,68395.90
2026-03-04 04:00:00,68395.90,68557.40,68042.40,68232.90
2026-03-04 05:00:00,68233.30,68233.30,67778.40,67976.50
2026-03-04 06:00:00,67976.50,68485.50,67976.50,68275.10
2026-03-04 07:00:00,68275.20,68821.50,68206.40,68295.30
2026-03-04 08:00:00,68295.20,68383.40,67826.00,68065.80
2026-03-04 09:00:00,68065.80,68887.90,67922.40,68377.90
2026-03-04 10:00:00,68384.60,68419.70,67950.00,68286.00
2026-03-04 11:00:00,68286.00,68360.20,67350.00,67700.10
2026-03-04 12:00:00,67700.10,67926.90,67421.90,67755.80
2026-03-04 13:00:00,67755.80,68353.90,67635.40,68173.20
2026-03-04 14:00:00,68173.20,68650.10,68001.70,68472.20
2026-03-04 15:00:00,68472.30,69676.40,68316.00,69464.50
2026-03-04 16:00:00,69464.50,71200.00,69100.20,70993.70
2026-03-04 17:00:00,70993.70,71887.90,70700.00,71487.10
2026-03-04 18:00:00,71487.10,71844.00,71155.10,71310.90
2026-03-04 19:00:00,71310.80,71468.00,70893.10,71082.40
2026-03-04 20:00:00,71082.30,71340.00,70559.70,71307.80
2026-03-04 21:00:00,71307.90,71589.80,71177.70,71447.90
2026-03-04 22:00:00,71448.00,72630.00,71234.60,71580.50
2026-03-04 23:00:00,71580.40,73436.40,71527.60,73339.70
2026-03-05 00:00:00,73339.70,73473.00,72467.20,73241.20
2026-03-05 01:00:00,73241.20,73702.10,72858.00,73174.20
2026-03-05 02:00:00,73174.30,73686.60,72854.00,73651.40
2026-03-05 03:00:00,73651.30,74046.50,73470.00,73580.20
2026-03-05 04:00:00,73580.30,73678.20,72961.80,72971.80
2026-03-05 05:00:00,72973.30,73290.80,72830.80,73273.50
2026-03-05 06:00:00,73273.60,73495.00,72601.20,72678.90
2026-03-05 07:00:00,72678.90,72885.10,72273.00,72641.40
2026-03-05 08:00:00,72641.40,72972.80,72511.50,72725.00
2026-03-05 09:00:00,72725.10,73295.70,72369.30,72507.80
2026-03-05 10:00:00,72507.80,72856.30,72300.00,72468.90
2026-03-05 11:00:00,72469.00,72718.10,72305.80,72469.60
2026-03-05 12:00:00,72469.50,73060.00,72412.80,72784.00
2026-03-05 13:00:00,72784.10,72897.90,72200.60,72374.90
2026-03-05 14:00:00,72375.00,72637.80,72000.10,72520.30
2026-03-05 15:00:00,72520.30,72650.00,71740.00,72025.50
2026-03-05 16:00:00,72025.40,72340.00,71716.30,72307.60
2026-03-05 17:00:00,72307.60,72863.00,72272.00,72563.20
2026-03-05 18:00:00,72563.10,73539.10,72480.60,73347.00
2026-03-05 19:00:00,73346.90,73410.90,72745.40,72879.90
2026-03-05 20:00:00,72880.00,73032.00,72625.10,72842.20
2026-03-05 21:00:00,72842.20,72896.80,72150.10,72435.50
2026-03-05 22:00:00,72435.50,72817.00,71900.10,72574.70
2026-03-05 23:00:00,72574.70,72741.40,71136.20,71611.70
2026-03-06 00:00:00,71611.70,71620.60,70753.30,71267.90
2026-03-06 01:00:00,71267.90,71537.20,70612.80,70668.50
2026-03-06 02:00:00,70668.50,71052.50,70622.10,70962.80
2026-03-06 03:00:00,70962.90,71444.80,70836.00,70875.50
2026-03-06 04:00:00,70875.50,71360.90,70805.90,71206.20
2026-03-06 05:00:00,71205.80,71530.40,70974.50,71099.70
2026-03-06 06:00:00,71099.60,71340.00,71022.10,71170.90
2026-03-06 07:00:00,71170.90,71268.10,70737.90,70854.80
2026-03-06 08:00:00,70854.80,71024.90,70740.00,70952.50
2026-03-06 09:00:00,70952.50,71257.60,70339.60,71217.00
2026-03-06 10:00:00,71217.00,71387.50,70976.80,71204.10
2026-03-06 11:00:00,71204.00,71253.00,70955.00,71045.40
2026-03-06 12:00:00,71045.40,71081.50,70212.10,70578.10
2026-03-06 13:00:00,70578.20,70628.70,70100.00,70396.40
2026-03-06 14:00:00,70396.40,70830.90,70220.90,70565.50
2026-03-06 15:00:00,70565.50,71168.00,70430.70,71026.70
2026-03-06 16:00:00,71026.70,71035.30,70696.40,70750.20
2026-03-06 17:00:00,70750.20,70789.90,70254.50,70521.40
2026-03-06 18:00:00,70521.30,70768.20,70430.20,70506.80
2026-03-06 19:00:00,70506.80,70621.00,70164.90,70185.60
2026-03-06 20:00:00,70185.60,70200.70,69617.00,69895.20
2026-03-06 21:00:00,69895.20,70328.50,69179.40,69189.60
2026-03-06 22:00:00,69189.60,69241.10,68121.60,68367.60
2026-03-06 23:00:00,68367.70,69079.60,68258.80,68468.40
2026-03-07 00:00:00,68468.30,68759.50,68186.00,68410.20
2026-03-07 01:00:00,68410.20,68611.40,67712.30,67930.70
2026-03-07 02:00:00,67930.60,68444.00,67921.50,68144.00
2026-03-07 03:00:00,68143.90,68450.00,67967.20,68101.00
2026-03-07 04:00:00,68100.90,68259.00,67731.00,68078.20
2026-03-07 05:00:00,68078.10,68306.60,67890.70,68258.30
2026-03-07 06:00:00,68258.30,68406.60,68190.00,68291.20
2026-03-07 07:00:00,68291.20,68343.40,68059.70,68083.00
2026-03-07 08:00:00,68083.00,68372.30,68075.30,68243.20
2026-03-07 09:00:00,68243.10,68332.00,68140.00,68222.20
2026-03-07 10:00:00,68222.20,68346.60,68018.70,68320.10
2026-03-07 11:00:00,68320.00,68524.90,68063.00,68063.20
2026-03-07 12:00:00,68063.30,68130.70,67764.10,68028.00
2026-03-07 13:00:00,68028.00,68111.20,67867.40,67990.10
2026-03-07 14:00:00,67990.00,67998.00,67570.30,67665.70
2026-03-07 15:00:00,67665.90,67837.40,67411.00,67809.40
2026-03-07 16:00:00,67809.50,68035.30,67675.00,67767.60
2026-03-07 17:00:00,67767.60,68045.30,67700.00,67970.50
2026-03-07 18:00:00,67970.50,68078.00,67835.10,67851.60
2026-03-07 19:00:00,67851.70,68215.60,67808.40,67975.90
2026-03-07 20:00:00,67976.00,68050.60,67855.20,67954.60
2026-03-07 21:00:00,67954.60,68042.30,67810.00,67891.30
2026-03-07 22:00:00,67891.20,68061.10,67568.40,67980.10
2026-03-07 23:00:00,67980.10,68000.00,67732.10,67844.80
2026-03-08 00:00:00,67844.80,67859.10,67663.30,67757.50
2026-03-08 01:00:00,67757.60,67913.60,67728.10,67749.70
2026-03-08 02:00:00,67749.70,67749.80,67400.00,67530.80
2026-03-08 03:00:00,67530.80,67537.40,66850.10,67042.60
2026-03-08 04:00:00,67042.60,67397.50,67028.00,67354.40
2026-03-08 05:00:00,67354.40,67445.90,67233.50,67416.40
2026-03-08 06:00:00,67416.30,67434.30,67058.00,67220.00
2026-03-08 07:00:00,67220.00,67373.90,67137.40,67232.10
2026-03-08 08:00:00,67232.10,67459.00,67138.00,67161.00
2026-03-08 09:00:00,67161.00,67329.70,67055.30,67266.30
2026-03-08 10:00:00,67266.20,67399.80,66720.80,66894.80
2026-03-08 11:00:00,66894.90,67060.50,66804.00,66974.90
2026-03-08 12:00:00,66974.90,67059.90,66508.00,66602.70
2026-03-08 13:00:00,66602.70,67221.10,66584.00,67115.40
2026-03-08 14:00:00,67115.30,67202.50,67002.40,67134.30
2026-03-08 15:00:00,67134.40,67430.00,67121.30,67277.20
2026-03-08 16:00:00,67277.10,67565.30,67121.10,67490.90
2026-03-08 17:00:00,67491.00,67888.00,67432.70,67662.90
2026-03-08 18:00:00,67663.00,68171.60,67659.50,67869.10
2026-03-08 19:00:00,67869.00,67869.00,67377.00,67490.00
2026-03-08 20:00:00,67490.10,67623.00,66851.30,67286.00
2026-03-08 21:00:00,67286.00,67411.30,66730.00,67196.90
2026-03-08 22:00:00,67196.80,67399.90,67018.00,67304.10
2026-03-08 23:00:00,67304.10,67333.10,67030.10,67174.70
2026-03-09 00:00:00,67174.60,67232.00,66761.80,66829.90
2026-03-09 01:00:00,66830.00,67151.70,66752.50,67017.00
2026-03-09 02:00:00,67017.10,67047.30,66707.00,66777.50
2026-03-09 03:00:00,66777.60,67459.20,66746.00,67299.00
2026-03-09 04:00:00,67299.00,67496.40,67000.00,67195.70
2026-03-09 05:00:00,67195.60,67231.90,66666.60,66977.10
2026-03-09 06:00:00,66977.10,66978.30,65569.20,66198.40
2026-03-09 07:00:00,66198.40,66527.20,65880.00,65934.30
2026-03-09 08:00:00,65934.30,66730.00,65770.50,66326.90
2026-03-09 09:00:00,66326.80,66655.50,66081.50,66150.10
2026-03-09 10:00:00,66150.10,66678.20,65916.90,66500.00
2026-03-09 11:00:00,66500.10,67646.00,66476.90,67165.30
2026-03-09 12:00:00,67165.30,67593.00,67067.30,67100.30
2026-03-09 13:00:00,67100.30,68038.40,67080.20,67869.60
2026-03-09 14:00:00,67869.70,67894.00,67177.00,67229.80
2026-03-09 15:00:00,67229.90,67536.90,66833.90,67504.80
2026-03-09 16:00:00,67504.90,67885.30,67344.40,67772.40
2026-03-09 17:00:00,67772.40,68441.50,67523.00,67946.50
2026-03-09 18:00:00,67946.40,68058.20,67518.00,67571.20
2026-03-09 19:00:00,67571.30,67832.60,67301.00,67723.30
2026-03-09 20:00:00,67723.30,68311.70,67714.20,68124.10
2026-03-09 21:00:00,68124.10,69273.90,68102.20,68939.90
2026-03-09 22:00:00,68940.00,69449.10,68641.50,69112.80
2026-03-09 23:00:00,69112.80,69215.00,68688.40,68832.30
2026-03-10 00:00:00,68832.40,69188.00,68586.40,68920.50
2026-03-10 01:00:00,68920.60,69056.10,68217.00,68570.00
2026-03-10 02:00:00,68570.00,68673.00,68200.10,68327.40
2026-03-10 03:00:00,68327.50,69498.00,68327.50,68951.80
2026-03-10 04:00:00,68951.80,69100.20,68718.00,68916.30
2026-03-10 05:00:00,68916.30,69064.10,68621.40,68882.70
2026-03-10 06:00:00,68882.70,69000.00,68554.20,68602.20
2026-03-10 07:00:00,68602.20,68663.00,68333.00,68394.10
2026-03-10 08:00:00,68394.00,69259.90,68345.00,69113.10
2026-03-10 09:00:00,69113.20,69362.90,68721.40,69229.00
2026-03-10 10:00:00,69229.00,70555.00,69064.00,70242.00
2026-03-10 11:00:00,70242.00,70348.10,69338.50,69391.00
2026-03-10 12:00:00,69391.00,70094.70,69391.00,70035.80
2026-03-10 13:00:00,70035.80,70330.40,69842.70,69938.30
2026-03-10 14:00:00,69938.30,70160.30,69719.40,69879.60
2026-03-10 15:00:00,69879.60,70500.00,69793.70,70374.70
2026-03-10 16:00:00,70374.70,71067.20,70332.20,70650.90
2026-03-10 17:00:00,70650.90,71272.40,70615.50,71030.40
2026-03-10 18:00:00,71030.50,71049.90,70619.50,70737.60
2026-03-10 19:00:00,70737.60,70837.10,70505.30,70570.10
2026-03-10 20:00:00,70570.10,70602.50,70250.20,70486.80
2026-03-10 21:00:00,70486.90,70888.00,69680.00,69883.70
2026-03-10 22:00:00,69883.70,71499.90,69184.80,71435.70
2026-03-10 23:00:00,71435.70,71748.10,70856.30,71296.90
2026-03-11 00:00:00,71296.90,71665.80,70900.00,71224.50
2026-03-11 01:00:00,71224.50,71412.30,70465.10,70827.10
2026-03-11 02:00:00,70827.10,70871.70,69854.70,69975.20
2026-03-11 03:00:00,69975.20,70249.10,69688.00,70005.20
2026-03-11 04:00:00,70005.10,70311.40,69958.10,70192.90
2026-03-11 05:00:00,70192.90,70375.40,69485.70,69712.80
2026-03-11 06:00:00,69712.90,69830.20,69388.00,69653.90
2026-03-11 07:00:00,69653.90,69938.20,69644.60,69901.90
2026-03-11 08:00:00,69901.80,70139.60,69707.80,69998.10
2026-03-11 09:00:00,69998.10,70114.20,69829.40,70027.80
2026-03-11 10:00:00,70027.90,70087.50,69563.30,69778.20
2026-03-11 11:00:00,69778.20,69863.00,69455.60,69517.00
2026-03-11 12:00:00,69517.00,70249.10,69462.10,70089.70
2026-03-11 13:00:00,70089.80,70162.40,69329.70,69463.70
2026-03-11 14:00:00,69463.70,69970.20,69454.90,69907.00
2026-03-11 15:00:00,69907.10,69986.80,69456.40,69622.10
2026-03-11 16:00:00,69622.20,69750.00,69464.00,69617.40
2026-03-11 17:00:00,69617.40,69729.00,69324.10,69431.20
2026-03-11 18:00:00,69431.30,69689.80,69350.50,69570.50
2026-03-11 19:00:00,69570.50,69641.60,69098.00,69144.00
2026-03-11 20:00:00,69144.00,69767.80,68932.90,69319.00
2026-03-11 21:00:00,69318.90,71060.70,69294.10,70134.80
2026-03-11 22:00:00,70134.80,70938.10,69917.50,70536.60
2026-03-11 23:00:00,70536.70,70612.50,69618.60,70186.90
2026-03-12 00:00:00,70187.00,70799.90,70093.20,70538.90
2026-03-12 01:00:00,70539.00,71286.00,70474.20,70745.10
2026-03-12 02:00:00,70745.10,70866.50,70353.50,70582.20
2026-03-12 03:00:00,70582.10,70700.00,70333.30,70600.80
2026-03-12 04:00:00,70600.70,70692.80,70349.50,70586.10
2026-03-12 05:00:00,70586.10,70766.70,70451.80,70702.30
2026-03-12 06:00:00,70702.40,70931.90,70200.20,70329.10
2026-03-12 07:00:00,70329.20,70466.00,70078.60,70150.00
2026-03-12 08:00:00,70150.00,70314.10,70087.10,70176.90
2026-03-12 09:00:00,70176.90,70188.10,69706.10,69800.80
2026-03-12 10:00:00,69800.70,69851.50,69180.00,69242.90
2026-03-12 11:00:00,69243.00,69595.90,69187.60,69402.60
2026-03-12 12:00:00,69402.60,69640.30,69250.10,69330.10
2026-03-12 13:00:00,69330.10,69514.60,69150.00,69429.90
2026-03-12 14:00:00,69430.00,69526.60,69320.00,69461.50
2026-03-12 15:00:00,69461.40,69818.80,69370.70,69782.60
2026-03-12 16:00:00,69782.70,70079.10,69667.30,69865.10
2026-03-12 17:00:00,69865.10,70377.70,69540.90,69914.90
2026-03-12 18:00:00,69915.00,70477.00,69815.40,70372.30
2026-03-12 19:00:00,70372.40,70756.50,70321.70,70388.50
2026-03-12 20:00:00,70388.60,70584.20,70244.70,70348.60
2026-03-12 21:00:00,70348.60,70490.00,69614.80,69930.50
2026-03-12 22:00:00,69930.40,70625.00,69303.80,69549.40
2026-03-12 23:00:00,69549.30,70532.00,69430.00,70282.90
2026-03-13 00:00:00,70282.80,70530.00,69856.40,70328.30
2026-03-13 01:00:00,70328.30,70499.90,70017.40,70167.30
2026-03-13 02:00:00,70167.30,70256.50,69754.80,69781.00
2026-03-13 03:00:00,69781.10,70511.20,69725.00,70393.70
2026-03-13 04:00:00,70393.70,70508.80,70063.70,70127.00
2026-03-13 05:00:00,70127.10,70433.40,70127.10,70244.50
2026-03-13 06:00:00,70244.40,70281.50,69974.70,70141.10
2026-03-13 07:00:00,70141.10,70727.90,70122.70,70480.10
2026-03-13 08:00:00,70480.10,71979.20,70342.70,71443.30
2026-03-13 09:00:00,71443.40,71738.60,71240.00,71629.90
2026-03-13 10:00:00,71630.00,71665.20,71006.50,71114.60
2026-03-13 11:00:00,71114.60,71485.60,70920.10,71366.30
2026-03-13 12:00:00,71366.30,71469.00,71200.00,71352.50
2026-03-13 13:00:00,71352.60,71616.00,71201.00,71515.40
2026-03-13 14:00:00,71515.50,71568.50,71150.00,71315.90
2026-03-13 15:00:00,71315.90,71649.70,71208.00,71585.30
2026-03-13 16:00:00,71585.20,72156.40,71347.10,71790.00
2026-03-13 17:00:00,71790.00,72060.00,71549.90,71960.00
2026-03-13 18:00:00,71959.90,72547.00,71953.00,72421.20
2026-03-13 19:00:00,72421.10,72491.00,72150.00,72189.90
2026-03-13 20:00:00,72189.80,72882.80,72166.10,72735.30
2026-03-13 21:00:00,72735.30,73568.00,72635.80,73344.80
2026-03-13 22:00:00,73344.70,73870.00,72328.40,72353.40
2026-03-13 23:00:00,72353.30,72828.20,71700.00,71800.00
2026-03-14 00:00:00,71800.10,72090.20,71130.60,71846.00
2026-03-14 01:00:00,71846.00,72215.10,70862.30,70999.50
2026-03-14 02:00:00,70999.50,71318.80,70811.00,71020.10
2026-03-14 03:00:00,71020.00,71273.10,70963.00,71148.00
