日期时间(北京),开盘,最高,最低,收盘
2026-03-21 00:00:00,640.160,641.680,636.100,640.080
2026-03-21 04:00:00,640.080,644.410,637.460,642.000
2026-03-21 08:00:00,642.000,643.090,640.020,642.150
2026-03-21 12:00:00,642.150,644.210,641.660,642.980
2026-03-21 16:00:00,642.970,644.270,641.990,643.650
2026-03-21 20:00:00,643.650,646.350,641.230,642.790
2026-03-22 00:00:00,642.780,643.320,640.530,641.430
2026-03-22 04:00:00,641.430,642.610,627.320,630.290
2026-03-22 08:00:00,630.290,637.510,622.000,634.520
2026-03-22 12:00:00,634.520,636.310,631.550,631.770
2026-03-22 16:00:00,631.780,631.840,627.130,627.500
2026-03-22 20:00:00,627.500,631.410,627.490,629.400
2026-03-23 00:00:00,629.390,631.890,626.100,627.140
2026-03-23 04:00:00,627.140,631.010,621.560,626.080
2026-03-23 08:00:00,626.080,630.540,621.750,626.240
2026-03-23 12:00:00,626.250,631.790,620.000,623.950
2026-03-23 16:00:00,623.960,650.680,621.070,638.170
2026-03-23 20:00:00,638.160,649.430,635.520,637.350
2026-03-24 00:00:00,637.350,640.930,632.840,637.860
2026-03-24 04:00:00,637.850,641.420,636.400,639.300
2026-03-24 08:00:00,639.300,640.390,632.010,632.700
2026-03-24 12:00:00,632.700,638.570,627.130,637.920
2026-03-24 16:00:00,637.900,639.930,633.920,638.870
2026-03-24 20:00:00,638.860,639.350,627.100,630.860
2026-03-25 00:00:00,630.850,632.380,626.660,630.110
2026-03-25 04:00:00,630.100,639.870,629.630,638.310
2026-03-25 08:00:00,638.310,643.020,637.390,642.210
2026-03-25 12:00:00,642.200,647.200,641.500,643.700
2026-03-25 16:00:00,643.700,651.240,643.610,648.570
2026-03-25 20:00:00,648.570,653.180,642.000,645.790
2026-03-26 00:00:00,645.790,651.360,644.260,646.270
2026-03-26 04:00:00,646.280,650.440,644.280,647.850
2026-03-26 08:00:00,647.840,648.750,641.430,643.080
2026-03-26 12:00:00,643.100,643.430,633.370,635.390
2026-03-26 16:00:00,635.390,635.440,628.000,629.090
2026-03-26 20:00:00,629.090,632.580,625.000,626.790
2026-03-27 00:00:00,626.780,628.760,622.630,625.350
2026-03-27 04:00:00,625.350,631.340,625.000,628.750
2026-03-27 08:00:00,628.750,631.850,627.260,628.290
2026-03-27 12:00:00,628.280,629.880,624.730,628.320
2026-03-27 16:00:00,628.330,628.960,606.690,610.660
2026-03-27 20:00:00,610.660,613.780,605.480,610.330
2026-03-28 00:00:00,610.330,611.670,606.370,609.800
2026-03-28 04:00:00,609.800,614.160,608.420,613.720
2026-03-28 08:00:00,613.720,613.910,609.730,611.060
2026-03-28 12:00:00,611.060,614.280,610.330,613.810
2026-03-28 16:00:00,613.820,614.120,610.300,612.670
2026-03-28 20:00:00,612.660,618.800,611.390,617.040
2026-03-29 00:00:00,617.040,617.450,615.230,616.490
2026-03-29 04:00:00,616.490,617.990,610.270,610.900
2026-03-29 08:00:00,610.900,615.100,609.630,613.790
2026-03-29 12:00:00,613.800,614.490,611.680,613.350
2026-03-29 16:00:00,613.350,614.460,610.880,613.370
2026-03-29 20:00:00,613.370,613.510,607.280,609.400
2026-03-30 00:00:00,609.410,610.940,607.420,609.020
2026-03-30 04:00:00,609.010,612.110,596.010,605.860
2026-03-30 08:00:00,605.880,619.080,604.810,615.620
2026-03-30 12:00:00,615.630,619.160,615.250,618.240
2026-03-30 16:00:00,618.230,621.750,616.430,618.030
2026-03-30 20:00:00,618.030,621.210,613.620,618.720
2026-03-31 00:00:00,618.720,618.950,608.260,610.740
2026-03-31 04:00:00,610.740,613.900,607.220,609.420
2026-03-31 08:00:00,609.420,619.900,608.340,613.690
2026-03-31 12:00:00,613.690,614.670,609.310,611.140
2026-03-31 16:00:00,611.140,611.320,598.600,605.140
2026-03-31 20:00:00,605.150,616.040,604.110,608.020
2026-04-01 00:00:00,608.020,620.000,607.940,616.030
2026-04-01 04:00:00,616.030,620.030,615.280,617.640
2026-04-01 08:00:00,617.640,620.200,614.070,617.140
2026-04-01 12:00:00,617.150,622.660,615.300,616.710
2026-04-01 16:00:00,616.700,618.040,614.140,615.760
2026-04-01 20:00:00,615.760,618.480,610.210,615.250
2026-04-02 00:00:00,615.260,619.980,611.820,614.230
2026-04-02 04:00:00,614.220,616.400,609.620,611.180
2026-04-02 08:00:00,611.180,613.980,591.990,592.300
2026-04-02 12:00:00,592.300,592.880,587.560,592.060
2026-04-02 16:00:00,592.070,592.070,577.400,581.440
2026-04-02 20:00:00,581.440,581.670,570.710,574.350
2026-04-03 00:00:00,574.350,583.980,574.010,583.670
2026-04-03 04:00:00,583.670,585.250,581.540,583.800
2026-04-03 08:00:00,583.810,587.430,582.070,586.110
2026-04-03 12:00:00,586.120,589.270,585.080,586.640
2026-04-03 16:00:00,586.640,588.520,583.240,587.420
2026-04-03 20:00:00,587.420,590.470,584.100,587.160
2026-04-04 00:00:00,587.170,589.420,586.690,588.740
2026-04-04 04:00:00,588.740,589.410,587.050,588.400
2026-04-04 08:00:00,588.400,589.380,587.310,589.250
2026-04-04 12:00:00,589.250,592.390,588.370,590.270
2026-04-04 16:00:00,590.270,591.880,589.220,589.650
2026-04-04 20:00:00,589.650,592.170,588.100,591.370
2026-04-05 00:00:00,591.370,596.890,590.680,593.680
2026-04-05 04:00:00,593.670,595.410,592.870,593.620
2026-04-05 08:00:00,593.620,594.270,591.460,593.750
2026-04-05 12:00:00,593.750,594.290,587.830,590.610
2026-04-05 16:00:00,590.610,595.540,590.280,594.240
2026-04-05 20:00:00,594.240,596.690,587.270,593.380
2026-04-06 00:00:00,593.380,593.930,591.800,592.650
2026-04-06 04:00:00,592.640,604.290,590.700,601.810
2026-04-06 08:00:00,601.820,608.140,600.390,600.900
2026-04-06 12:00:00,600.910,604.690,598.860,604.040
2026-04-06 16:00:00,604.040,610.800,604.030,605.810
2026-04-06 20:00:00,605.820,609.130,604.540,608.800
2026-04-07 00:00:00,608.800,609.370,603.270,607.130
2026-04-07 04:00:00,607.140,608.390,596.330,600.450
2026-04-07 08:00:00,600.450,601.690,596.690,599.270
2026-04-07 12:00:00,599.280,602.110,596.930,599.380
2026-04-07 16:00:00,599.370,606.690,596.530,597.230
2026-04-07 20:00:00,597.240,600.270,592.220,598.740
2026-04-08 00:00:00,598.740,609.340,598.720,608.770
2026-04-08 04:00:00,608.780,625.380,607.590,620.610
2026-04-08 08:00:00,620.610,622.000,613.240,613.770
2026-04-08 12:00:00,613.770,617.780,612.430,613.720
2026-04-08 16:00:00,613.710,614.890,611.210,613.190
2026-04-08 20:00:00,613.190,616.260,601.460,605.630
2026-04-09 00:00:00,605.640,608.090,603.120,604.630
2026-04-09 04:00:00,604.630,607.760,600.020,601.410
2026-04-09 08:00:00,601.450,603.370,597.140,600.470
2026-04-09 12:00:00,600.470,601.540,599.000,600.340
2026-04-09 16:00:00,600.350,603.490,599.590,602.840
2026-04-09 20:00:00,602.840,607.800,598.600,606.490
2026-04-10 00:00:00,606.490,609.830,603.970,609.000
2026-04-10 04:00:00,609.010,612.650,602.330,603.390
2026-04-10 08:00:00,603.390,605.770,600.100,601.510
2026-04-10 12:00:00,601.510,603.000,599.350,599.610
2026-04-10 16:00:00,599.620,603.700,597.780,602.770
2026-04-10 20:00:00,602.770,609.200,601.370,603.820
2026-04-11 00:00:00,603.830,610.420,603.750,609.980
2026-04-11 04:00:00,609.980,610.750,605.700,605.950
2026-04-11 08:00:00,605.950,608.170,603.720,607.150
2026-04-11 12:00:00,607.140,607.950,604.680,606.370
2026-04-11 16:00:00,606.380,607.630,604.740,605.760
2026-04-11 20:00:00,605.760,607.280,604.100,606.000
2026-04-12 00:00:00,606.010,614.570,605.960,613.360
2026-04-12 04:00:00,613.360,613.440,606.190,607.520
2026-04-12 08:00:00,607.520,607.890,590.230,595.760
2026-04-12 12:00:00,595.760,596.200,593.090,594.310
2026-04-12 16:00:00,594.310,595.730,593.000,595.490
2026-04-12 20:00:00,595.490,596.000,589.170,591.810
2026-04-13 00:00:00,591.800,593.600,591.080,592.570
2026-04-13 04:00:00,592.570,597.280,591.180,592.420
2026-04-13 08:00:00,592.410,598.280,591.750,594.990
2026-04-13 12:00:00,595.000,600.150,594.880,597.580
2026-04-13 16:00:00,597.570,598.990,595.420,597.340
2026-04-13 20:00:00,597.340,605.410,595.780,603.800
2026-04-14 00:00:00,603.800,609.630,602.480,608.960
2026-04-14 04:00:00,608.960,618.400,607.550,615.190
2026-04-14 08:00:00,615.190,616.500,610.810,616.440
2026-04-14 12:00:00,616.450,616.500,612.170,613.980
2026-04-14 16:00:00,613.990,619.800,613.810,616.850
2026-04-14 20:00:00,616.840,625.740,615.510,623.900
2026-04-15 00:00:00,623.900,625.670,612.130,614.370
2026-04-15 04:00:00,614.380,617.580,613.480,614.160
2026-04-15 08:00:00,614.170,620.360,614.160,616.500
2026-04-15 12:00:00,616.500,617.580,611.020,611.920
2026-04-15 16:00:00,611.930,621.210,610.840,620.150
2026-04-15 20:00:00,620.160,620.840,616.260,619.450
2026-04-16 00:00:00,619.440,628.190,618.950,625.850
2026-04-16 04:00:00,625.840,627.330,621.820,623.080
2026-04-16 08:00:00,623.080,626.680,621.020,624.610
2026-04-16 12:00:00,624.600,626.440,622.140,622.980
2026-04-16 16:00:00,622.980,624.170,619.090,621.230
2026-04-16 20:00:00,621.230,626.830,615.090,625.130
2026-04-17 00:00:00,625.140,638.020,623.860,636.920
2026-04-17 04:00:00,636.930,637.890,632.190,636.150
2026-04-17 08:00:00,636.150,636.940,628.610,629.640
2026-04-17 12:00:00,629.650,630.560,627.020,627.650
2026-04-17 16:00:00,627.650,635.360,627.180,632.790
2026-04-17 20:00:00,632.790,646.000,632.000,643.690
2026-04-18 00:00:00,643.700,645.980,639.030,641.830
2026-04-18 04:00:00,641.840,645.190,639.630,643.520
2026-04-18 08:00:00,643.520,647.400,640.500,640.630
2026-04-18 12:00:00,640.630,649.190,640.440,643.750
2026-04-18 16:00:00,643.760,643.990,631.690,633.630
2026-04-18 20:00:00,633.630,635.210,631.430,633.630
2026-04-19 00:00:00,633.620,634.640,628.460,630.700
2026-04-19 04:00:00,630.700,632.230,630.000,630.220
2026-04-19 08:00:00,630.230,630.720,621.340,623.520
2026-04-19 12:00:00,623.530,624.940,618.280,620.590
2026-04-19 16:00:00,620.590,623.530,618.190,622.600
2026-04-19 20:00:00,622.610,628.620,622.270,626.270
2026-04-20 00:00:00,626.280,626.920,619.540,623.190
2026-04-20 04:00:00,623.180,623.540,615.140,616.380
2026-04-20 08:00:00,616.390,623.160,616.240,622.100
2026-04-20 12:00:00,622.100,629.870,617.300,625.030
2026-04-20 16:00:00,625.040,628.580,622.960,625.840
2026-04-20 20:00:00,625.830,628.710,621.160,628.690
2026-04-21 00:00:00,628.700,632.200,627.040,630.910
2026-04-21 04:00:00,630.920,632.460,628.290,629.560
2026-04-21 08:00:00,629.570,632.990,628.320,630.290
2026-04-21 12:00:00,630.290,634.170,629.160,633.080
2026-04-21 16:00:00,633.070,640.780,632.480,634.530
2026-04-21 20:00:00,634.530,635.550,629.650,632.110
2026-04-22 00:00:00,632.120,634.000,625.120,626.980
2026-04-22 04:00:00,626.970,632.750,625.790,631.970
2026-04-22 08:00:00,631.970,641.850,631.450,640.010
2026-04-22 12:00:00,640.010,645.320,639.010,642.410
2026-04-22 16:00:00,642.410,644.240,641.410,643.120
2026-04-22 20:00:00,643.120,654.890,642.420,649.490
2026-04-23 00:00:00,649.490,651.510,643.260,644.400
2026-04-23 04:00:00,644.400,644.560,637.610,637.810
2026-04-23 08:00:00,637.810,639.810,633.540,635.810
2026-04-23 12:00:00,635.810,638.960,635.210,635.860
2026-04-23 16:00:00,635.860,636.450,631.220,633.710
2026-04-23 20:00:00,633.710,640.350,632.280,639.960
2026-04-24 00:00:00,639.940,640.700,631.300,636.220
2026-04-24 04:00:00,636.210,640.200,635.920,638.840
2026-04-24 08:00:00,638.840,640.680,633.820,634.880
2026-04-24 12:00:00,634.890,637.420,632.260,635.380
2026-04-24 16:00:00,635.380,639.140,633.660,638.460
2026-04-24 20:00:00,638.470,640.880,636.230,639.930
2026-04-25 00:00:00,639.930,640.350,635.600,638.680
2026-04-25 04:00:00,638.670,638.810,635.760,636.490
2026-04-25 08:00:00,636.490,638.030,635.760,637.840
2026-04-25 12:00:00,637.830,638.500,636.500,637.150
2026-04-25 16:00:00,637.150,638.790,634.510,635.070
2026-04-25 20:00:00,635.070,635.500,629.300,630.190
2026-04-26 00:00:00,630.190,630.810,627.320,629.010
2026-04-26 04:00:00,629.020,630.780,628.670,628.900
2026-04-26 08:00:00,628.900,630.750,627.150,628.950
2026-04-26 12:00:00,628.960,633.180,628.580,632.860
2026-04-26 16:00:00,632.850,633.090,630.350,632.800
2026-04-26 20:00:00,632.800,633.420,630.830,632.600
2026-04-27 00:00:00,632.590,637.170,630.820,636.190
2026-04-27 04:00:00,636.200,638.500,633.400,636.180
2026-04-27 08:00:00,636.180,640.380,634.220,638.740
2026-04-27 12:00:00,638.750,639.090,625.330,626.140
2026-04-27 16:00:00,626.120,629.190,625.620,627.660
2026-04-27 20:00:00,627.650,628.970,618.760,621.220
2026-04-28 00:00:00,621.220,624.340,620.620,623.790
2026-04-28 04:00:00,623.800,627.720,623.390,627.180
2026-04-28 08:00:00,627.170,627.980,623.620,624.870
2026-04-28 12:00:00,624.870,626.950,622.000,624.570
2026-04-28 16:00:00,624.560,625.720,621.520,622.200
2026-04-28 20:00:00,622.200,623.980,619.300,623.150
2026-04-29 00:00:00,623.150,624.700,622.130,624.560
2026-04-29 04:00:00,624.560,625.120,623.020,624.880
2026-04-29 08:00:00,624.880,627.200,622.840,626.370
2026-04-29 12:00:00,626.380,628.810,625.160,625.290
2026-04-29 16:00:00,625.290,629.900,624.650,626.340
2026-04-29 20:00:00,626.340,626.360,615.650,616.740
2026-04-30 00:00:00,616.750,620.550,610.290,613.570
2026-04-30 04:00:00,613.580,618.920,613.300,617.630
2026-04-30 08:00:00,617.640,620.900,616.230,618.190
2026-04-30 12:00:00,618.190,618.590,613.690,617.900
2026-04-30 16:00:00,617.890,619.170,614.790,616.020
2026-04-30 20:00:00,616.030,618.480,613.780,617.300
2026-05-01 00:00:00,617.300,619.290,616.060,618.860
2026-05-01 04:00:00,618.850,619.000,615.010,615.610
2026-05-01 08:00:00,615.610,621.740,615.520,618.790
2026-05-01 12:00:00,618.800,619.410,616.330,617.690
2026-05-01 16:00:00,617.700,619.870,616.270,619.180
2026-05-01 20:00:00,619.190,623.170,618.850,621.210
2026-05-02 00:00:00,621.200,622.170,619.260,619.570
2026-05-02 04:00:00,619.580,619.790,614.000,615.720
2026-05-02 08:00:00,615.710,617.560,615.130,616.460
2026-05-02 12:00:00,616.470,616.700,614.390,616.130
2026-05-02 16:00:00,616.130,616.500,615.000,615.970
2026-05-02 20:00:00,615.980,618.610,615.700,618.610
2026-05-03 00:00:00,618.610,619.770,618.020,619.250
2026-05-03 04:00:00,619.250,622.210,618.010,618.330
2026-05-03 08:00:00,618.330,618.880,615.320,616.480
2026-05-03 12:00:00,616.480,618.650,615.700,617.360
2026-05-03 16:00:00,617.370,620.000,617.110,619.290
2026-05-03 20:00:00,619.290,620.980,618.490,620.300
2026-05-04 00:00:00,620.290,621.170,619.200,619.760
2026-05-04 04:00:00,619.760,622.740,617.200,617.580
2026-05-04 08:00:00,617.590,627.100,615.810,627.000
2026-05-04 12:00:00,627.000,639.560,627.000,628.850
2026-05-04 16:00:00,628.840,631.440,620.280,623.250
2026-05-04 20:00:00,623.240,628.840,621.520,625.800
2026-05-05 00:00:00,625.810,629.270,623.910,625.320
2026-05-05 04:00:00,625.330,626.340,622.920,623.030
2026-05-05 08:00:00,623.040,628.670,622.880,628.060
2026-05-05 12:00:00,628.060,629.280,626.000,627.890
2026-05-05 16:00:00,627.890,629.680,626.340,629.100
2026-05-05 20:00:00,629.100,634.390,628.510,631.370
2026-05-06 00:00:00,631.380,632.840,628.120,632.110
2026-05-06 04:00:00,632.100,635.480,630.040,630.750
2026-05-06 08:00:00,630.750,636.190,629.020,635.570
2026-05-06 12:00:00,635.570,640.990,633.200,638.430
2026-05-06 16:00:00,638.420,653.070,638.380,652.840
2026-05-06 20:00:00,652.850,664.720,643.920,648.900
2026-05-07 00:00:00,648.900,651.420,646.680,650.930
2026-05-07 04:00:00,650.920,651.980,644.660,648.120
2026-05-07 08:00:00,648.120,650.300,641.900,642.910
2026-05-07 12:00:00,642.920,653.950,642.440,652.430
2026-05-07 16:00:00,652.430,653.620,646.530,648.330
2026-05-07 20:00:00,648.330,651.480,639.660,642.870
2026-05-08 00:00:00,642.860,645.190,639.500,644.080
2026-05-08 04:00:00,644.080,645.580,633.790,637.310
2026-05-08 08:00:00,637.320,640.880,635.700,639.790
2026-05-08 12:00:00,639.780,641.320,634.800,637.030
2026-05-08 16:00:00,637.040,641.700,636.090,641.300
2026-05-08 20:00:00,641.310,644.460,637.700,644.360
2026-05-09 00:00:00,644.350,650.040,642.800,648.480
2026-05-09 04:00:00,648.500,652.000,646.320,649.780
2026-05-09 08:00:00,649.770,656.350,649.440,654.030
2026-05-09 12:00:00,654.040,656.630,649.320,650.180
2026-05-09 16:00:00,650.190,651.460,648.810,650.370
2026-05-09 20:00:00,650.370,651.070,646.660,648.040
2026-05-10 00:00:00,648.050,652.300,647.400,651.420
2026-05-10 04:00:00,651.430,652.710,649.930,650.080
2026-05-10 08:00:00,650.070,650.880,645.200,648.020
2026-05-10 12:00:00,648.010,649.670,647.640,648.690
2026-05-10 16:00:00,648.700,652.210,647.880,649.950
2026-05-10 20:00:00,649.950,656.700,648.660,655.920
2026-05-11 00:00:00,655.930,662.940,654.630,661.620
2026-05-11 04:00:00,661.610,667.260,648.870,664.130
2026-05-11 08:00:00,664.130,665.340,650.320,651.980
2026-05-11 12:00:00,651.980,654.460,650.320,651.000
2026-05-11 16:00:00,651.000,656.160,649.690,656.140
2026-05-11 20:00:00,656.140,661.960,651.770,661.950
2026-05-12 00:00:00,661.940,664.000,659.750,663.700
2026-05-12 04:00:00,663.690,673.590,661.380,670.980
2026-05-12 08:00:00,670.960,671.890,659.250,662.370
2026-05-12 12:00:00,662.380,664.870,658.130,658.860
2026-05-12 16:00:00,658.870,663.910,657.680,663.870
2026-05-12 20:00:00,663.870,665.280,650.390,652.610
2026-05-13 00:00:00,652.620,663.800,650.990,663.480
2026-05-13 04:00:00,663.470,668.500,663.470,665.230
2026-05-13 08:00:00,665.240,683.450,664.740,681.650
2026-05-13 12:00:00,681.650,682.640,676.270,679.370
2026-05-13 16:00:00,679.370,686.140,677.670,678.770
2026-05-13 20:00:00,678.770,680.750,664.110,664.580
2026-05-14 00:00:00,664.580,674.970,664.540,671.580
2026-05-14 04:00:00,671.590,674.150,668.370,671.900
2026-05-14 08:00:00,671.890,677.760,665.620,666.180
2026-05-14 12:00:00,666.170,672.490,665.700,669.560
2026-05-14 16:00:00,669.570,674.430,668.890,671.160
2026-05-14 20:00:00,671.160,680.950,670.960,680.190
2026-05-15 00:00:00,680.200,688.400,678.690,680.710
2026-05-15 04:00:00,680.720,682.400,677.360,678.760
2026-05-15 08:00:00,678.760,686.400,677.540,682.240
2026-05-15 12:00:00,682.250,689.720,674.000,684.870
2026-05-15 16:00:00,684.880,690.550,682.070,686.780
2026-05-15 20:00:00,686.770,687.080,669.420,671.910
2026-05-16 00:00:00,671.910,677.080,671.380,674.310
2026-05-16 04:00:00,674.310,674.880,671.500,672.630
2026-05-16 08:00:00,672.620,675.200,665.250,665.500
2026-05-16 12:00:00,665.500,665.500,656.330,660.950
2026-05-16 16:00:00,660.960,662.380,651.010,654.590
2026-05-16 20:00:00,654.590,660.580,651.390,655.480
2026-05-17 00:00:00,655.480,658.840,655.190,656.480
2026-05-17 04:00:00,656.490,657.970,656.040,656.520
2026-05-17 08:00:00,656.520,657.620,650.280,653.000
2026-05-17 12:00:00,653.000,656.660,652.620,655.580
2026-05-17 16:00:00,655.590,655.850,650.660,655.370
2026-05-17 20:00:00,655.370,657.830,650.790,652.630
2026-05-18 00:00:00,652.630,656.650,650.400,656.350
2026-05-18 04:00:00,656.360,657.890,640.000,649.750
2026-05-18 08:00:00,649.760,649.980,642.460,643.830
2026-05-18 12:00:00,643.830,644.930,637.130,642.160
2026-05-18 16:00:00,642.170,644.000,637.590,642.030
2026-05-18 20:00:00,642.030,645.760,634.430,637.240
2026-05-19 00:00:00,637.240,645.230,635.970,645.140
2026-05-19 04:00:00,645.150,646.750,642.140,643.850
2026-05-19 08:00:00,643.850,647.470,641.260,643.240
2026-05-19 12:00:00,643.230,646.650,641.090,646.100
2026-05-19 16:00:00,646.110,646.230,638.260,640.140
2026-05-19 20:00:00,640.140,642.490,636.460,639.120
2026-05-20 00:00:00,639.120,642.300,638.260,640.350
2026-05-20 04:00:00,640.350,642.150,638.240,640.350
2026-05-20 08:00:00,640.340,641.250,637.850,640.490
2026-05-20 12:00:00,640.490,645.480,638.800,643.720
2026-05-20 16:00:00,643.720,645.740,642.670,643.700
2026-05-20 20:00:00,643.700,650.360,641.620,649.150
2026-05-21 00:00:00,649.160,651.690,646.290,650.950
2026-05-21 04:00:00,650.950,652.240,647.400,649.800
